52.295841217041016;20.96009063720703
52.213191986083984;20.951272010803223
52.170693715413414;21.200227737426758
52.30548858642578;20.931413650512695
52.22889836629232;21.015875498453777
52.1989860534668;20.8580379486084
52.17722538539341;20.9465936933245
52.20315170288086;21.016773223876953
52.246786499023436;20.979494857788087
52.21689682006836;21.025562286376953
52.17066192626953;20.972370783487957
52.18583602905274;21.05582046508789
52.15327835083008;21.031330108642578
52.22734260559082;21.087734540303547
52.27227052052816;20.976284503936768
52.2529182434082;21.034424622853596
52.2176628112793;20.907766342163086
52.2795934677124;20.929177284240723
52.179490407307945;20.996184984842937
52.26723670959473;20.953997135162354
52.21066474914551;21.0623197555542
52.30778503417969;20.923677444458008
52.27268600463867;20.935272216796875
52.18634541829427;20.888154983520508
52.25882230486189;21.028302873883927
52.19028854370117;21.004288991292317
52.21612548828125;21.006760597229004
52.25149345397949;21.129730224609375
52.278507232666016;21.042545318603516
52.335201263427734;21.009536743164062
52.23744328816732;21.147714614868164
52.2398796081543;21.07848294576009
52.175931718614365;21.00273937649197
52.14724604288737;21.017654418945312
52.233428955078125;21.095567385355633
52.215773010253905;20.982127380371093
52.16684627532959;21.08436346054077
52.22312588161893;21.034668816460503
52.13741607666016;21.064966201782227
52.21450424194336;21.135522842407227
52.300820668538414;21.04423999786377
52.1990852355957;20.99180793762207
52.26228713989258;21.02267074584961
52.24096488952637;20.970853805541992
52.26608734130859;20.98963279724121
52.185930252075195;20.9499568939209
52.25204849243164;21.045287132263184
52.24442842271593;20.991232342190212
52.185943603515625;21.197002410888672
52.20651016235352;21.16802406311035
52.14697074890137;21.093963623046875
52.191718419392906;21.016555468241375
52.20428695678711;21.010226821899415
52.240020751953125;20.998482840401785
52.18184852600098;21.01116371154785
52.185386657714844;21.21098518371582
52.19383430480957;20.88719129562378
52.18624496459961;21.193174997965496
52.290888977050784;20.94166679382324
52.240578969319664;20.912037531534832
52.11214828491211;21.039987564086914
52.28982067108154;20.9302659034729
52.22296269734701;21.100055694580078
52.12905502319336;21.05902214050293
52.1820068359375;21.001012802124023
52.20179748535156;20.98096618652344
52.25921783447266;21.047209548950196
52.17287953694662;21.052331924438477
52.249834060668945;20.925485610961914
52.217584882463726;21.045427322387695
52.243529686561;21.0845339848445
52.2169075012207;21.02283058166504
52.330914633614675;20.944927760532924
52.24707285563151;20.916432698567707
52.22671381632487;20.9422607421875
52.10880661010742;21.01775074005127
52.18681335449219;21.187673568725586
52.25613021850586;20.968181610107422
52.23429743448893;20.911585489908855
52.18928337097168;20.88919973373413
52.235975537981304;20.937177113124303
52.308013916015625;20.9811110496521
52.274967193603516;20.969597816467285
52.28670120239258;21.063175201416016
52.16634750366211;21.014266967773438
52.206932067871094;20.88435935974121
52.31106948852539;21.030433654785156
52.23487091064453;21.10635280609131
52.21380615234375;20.992694854736328
52.24095344543457;20.959145545959473
52.23655596646395;21.019417849454012
52.258233388264976;21.053422927856445
52.19640922546387;21.025214672088623
52.257564544677734;20.95815372467041
52.24853515625;21.06976254781087
52.24396642049154;21.1131108601888
52.2716916402181;20.92893346150716
52.28757095336914;20.877323150634766
52.22262191772461;21.087765375773113
52.259788513183594;20.92175817489624
52.23113250732422;21.018097496032716
52.198829650878906;21.050856590270996
52.229874747140066;21.022372109549387
52.315147399902344;21.061433792114258
52.237154960632324;21.05646514892578
52.22688865661621;20.905940055847168
52.242919921875;20.900760650634766
52.23869705200195;21.126178741455078
52.27578353881836;20.927196502685547
52.208597819010414;21.051170349121094
52.193946838378906;20.99885082244873
52.23246383666992;20.977465947469074
52.203125;20.92410135269165
52.24200439453125;21.024032974243163
52.154319763183594;21.183147430419922
52.26396179199219;20.974863052368164
52.23004150390625;20.895658493041992
52.305251121520996;21.07798433303833
52.16493606567383;21.20478582382202
52.192962646484375;20.904396057128906
52.27753734588623;20.94945001602173
52.194446086883545;21.004284620285034
52.176368713378906;21.05535888671875
52.145778020222984;21.05794556935628
52.286800384521484;21.02311477661133
52.204200744628906;20.97344398498535
52.18793487548828;20.89374351501465
52.3362455368042;20.9642972946167
52.281498718261716;20.974285507202147
52.20587635040283;21.035816192626953
52.2508799235026;21.030568440755207
52.20608329772949;21.00022029876709
52.152442932128906;21.05616505940755
52.33541641235352;20.941228485107423
52.23016204833984;20.982360076904296
52.2394495010376;20.90577983856201
52.259921391805015;21.04189459482829
52.24489402770996;21.230507850646973
52.211669921875;21.04756037394206
52.28209686279297;21.053661346435547
52.20233426775251;21.045782361711776
52.315207163492836;20.963905334472656
52.241031646728516;21.09225196838379
52.34647115071615;21.055041631062824
52.27339820861816;20.961426544189454
52.203959147135414;21.014240900675457
52.25164985656738;20.913811683654785
52.21915969848633;21.016745376586915
52.10854721069336;20.99543571472168
52.29212951660156;21.020363807678223
52.312644958496094;20.975133895874023
52.16721725463867;21.08687686920166
52.251183319091794;20.998477172851562
52.25543212890625;21.11168670654297
52.23123016357422;20.991440200805663
52.26508585611979;21.168014526367188
52.219614028930664;21.01069736480713
52.188175201416016;21.175966262817383
52.15248998006185;21.025835037231445
52.21432113647461;20.883922576904297
52.319889068603516;21.00947380065918
52.161312103271484;21.02877680460612
52.15962791442871;21.207603931427002
52.201059341430664;20.976927757263184
52.15733947753906;21.068382263183594
52.30560111999512;20.976344108581543
52.23925989324396;21.017540671608664
52.23006248474121;21.05208110809326
52.16240692138672;21.03787326812744
52.1718864440918;21.163830757141113
52.27245101928711;21.04511604309082
52.19353146023221;21.013180838690865
52.27488654000418;20.954832077026367
52.2158203125;21.1468505859375
52.21333312988281;21.110309600830078
52.22257350041316;20.986900036151592
52.325843811035156;20.946971893310547
52.22606086730957;20.996453762054443
52.16320037841797;21.22130012512207
52.22615178426107;20.94893307156033
52.1229362487793;20.995929718017578
52.175039291381836;21.013818740844727
52.24122428894043;20.937275250752766
52.14351177215576;21.054138660430908
52.1621208190918;21.210975646972656
52.194705963134766;21.021710804530553
52.1414663141424;21.062806736339223
52.24188831874302;20.98121670314244
52.239227294921875;20.97389793395996
52.245561599731445;20.961740970611572
52.266815185546875;20.90836524963379
52.2744197845459;21.059696833292644
52.320058822631836;20.96425946553548
52.20602035522461;21.19247055053711
52.22461795806885;21.017677307128906
52.270042419433594;20.932167053222656
52.250492095947266;21.226882934570312
52.28481864929199;21.021479606628418
52.120487213134766;21.019027709960938
52.19994258880615;20.90991735458374
52.22667077871469;21.012955005352314
52.165733337402344;21.078001658121746
52.28328628540039;20.932283782958983
52.19828796386719;21.033517837524414
52.15101559956869;21.01744206746419
52.32748222351074;20.977500915527344
52.195064544677734;20.863207817077637
52.251593589782715;20.994553089141846
52.3292293548584;20.969178199768066
52.27670179094587;20.93980053492955
52.25092315673828;20.927772998809814
52.23872756958008;20.94389772415161
52.222962379455566;21.00738000869751
52.15891138712565;21.044619878133137
52.24763298034668;20.983293056488037
52.152944564819336;21.060747146606445
52.25012969970703;21.05088996887207
52.26972510597923;20.982247612693094
52.233943939208984;21.04837989807129
52.15865783691406;21.201063537597655
52.22327423095703;21.234996795654297
52.244798024495445;20.99534734090169
52.21250915527344;21.010576520647323
52.192840576171875;20.973859786987305
52.19163131713867;21.025989532470703
52.20152282714844;20.96896266937256
52.25135294596354;20.93955675760905
52.31804011418269;20.951900482177734
52.22934786478678;20.988096237182617
52.238827514648435;20.965359497070313
52.217594146728516;21.16900062561035
52.311203956604004;21.06336784362793
52.324737548828125;20.938843727111816
52.27143478393555;20.974332115866922
52.21955108642578;21.014572779337566
52.19045639038086;21.022600173950195
52.25991694132487;20.97191556294759
52.14912223815918;21.032838821411133
52.276222229003906;20.985889434814453
52.19195747375488;20.9523983001709
52.21751403808594;21.003589630126953
52.145172119140625;21.03321139017741
52.24554920196533;20.949361324310303
52.257320404052734;20.984418869018555
52.20022964477539;21.12095832824707
52.14020004272461;21.05755729675293
52.22189712524414;21.02167320251465
52.287837982177734;21.068124771118164
52.2391414642334;20.91404438018799
52.22224998474121;20.907546997070312
52.18617343902588;21.045788764953613
52.20982360839844;21.162015914916992
52.23865509033203;21.142593383789062
52.221649169921875;20.93658510843913
52.17977714538574;21.05138397216797
52.191237131754555;20.9659210840861
52.18419965108236;21.00450547536214
52.252458572387695;20.988668123881023
52.23522033691406;20.967851638793945
52.2840576171875;20.90915870666504
52.18569278717041;21.060211658477783
52.23414611816406;21.078458786010742
52.30612309773763;20.983791987101238
52.29163589477539;21.04451904296875
52.26617940266927;21.032447179158527
52.2340612411499;21.0357084274292
52.138458251953125;21.04914116859436
52.267218271891274;20.964118003845215
52.155635833740234;21.04608726501465
52.17417526245117;21.205360412597656
52.248199462890625;21.04976119995117
52.27960641043527;20.95958083016532
52.233527501424156;21.017852465311687
52.19833183288574;20.917428970336914
52.229878743489586;21.01393085055881
52.26845169067383;21.060388565063477
52.23027038574219;21.239986419677734
52.14577611287435;21.04644203186035
52.23623390197754;21.113459014892577
52.24323490687779;21.007382801600865
52.28920936584473;20.933380126953125
52.251730600992836;21.169363021850586
52.236205101013184;20.95997714996338
52.19342531476702;21.01097842625209
52.158095041910805;21.03862539927165
52.30226135253906;21.078771591186523
52.197322845458984;20.90072727203369
52.24549102783203;21.01801109313965
52.28072738647461;21.012264251708984
52.22873306274414;21.084985097249348
52.26095708211263;20.990061442057293
52.260196685791016;20.916440963745117
52.20781707763672;20.915151596069336
52.242329915364586;21.002896308898926
52.294883728027344;21.00015115737915
52.20306968688965;20.927380561828613
52.2339973449707;21.013213793436687
52.357418060302734;20.975400924682617
52.2456043788365;21.009744099208287
52.28129615783691;20.949990844726564
52.22311973571777;21.092041730880737
52.29135322570801;20.93714777628581
52.29107618331909;21.02323842048645
52.19198226928711;21.13864517211914
52.216970443725586;20.99077272415161
52.19769763946533;20.868638515472412
52.24780893325806;21.094395875930786
52.23703670501709;21.05346989631653
52.317483266194664;20.966691335042317
52.22836685180664;20.912405490875244
52.228031158447266;21.064104080200195
52.24130020141602;20.945956420898437
52.251625061035156;21.088903427124023
52.27526321411133;20.93713722229004
52.22098922729492;20.972917556762695
52.17667770385742;21.132551193237305
52.190338134765625;21.010709762573242
52.12436294555664;21.09720230102539
52.18136787414551;21.02593167622884
52.235938262939456;21.00572853088379
52.236717224121094;20.918629964192707
52.242258071899414;21.080317497253418
52.23695627848307;20.989456176757812
52.256155014038086;21.231014251708984
52.2374210357666;21.012633005777996
52.21521759033203;20.9598331451416
52.18493161882673;21.02669770377023
52.155588150024414;20.996588706970215
52.166969299316406;20.975706100463867
52.22185134887695;20.98029073079427
52.29541931152344;21.037603759765624
52.275535583496094;21.04948616027832
52.2202388218471;21.018584660121373
52.190032958984375;20.961267471313477
52.14988327026367;21.04093246459961
52.292388916015625;20.970901489257812
52.178278241838726;21.013556616646902
52.34123229980469;20.934532165527344
52.217220306396484;21.020054817199707
52.200748443603516;21.146713256835938
52.2606201171875;20.89867401123047
52.24575424194336;21.021059036254883
52.19030443827311;21.069346745808918
52.209730529785155;21.022015380859376
52.226806640625;21.09029483795166
52.32361030578613;21.06613063812256
52.229817708333336;21.03278350830078
52.141530990600586;21.026132583618164
52.18522516886393;20.98895772298177
52.13152027130127;21.065394242604572
52.14390754699707;21.017054557800293
52.229928493499756;20.902326107025146
52.31964874267578;20.973936080932617
52.212406158447266;20.977460225423176
52.330543518066406;20.956703821818035
52.218881607055664;21.020087242126465
52.2165412902832;20.8927583694458
52.1709566116333;21.010352611541748
52.17179489135742;21.032492955525715
52.243333435058595;21.07190055847168
52.196661631266274;20.88302167256673
52.227696555001394;21.0014465876988
52.23006744384766;20.96833038330078
52.2973747253418;20.906339645385742
52.19322077433268;21.006933848063152
52.23397350311279;20.95338726043701
52.22834930419922;21.009489440917967
52.23166529337565;20.91061528523763
52.33535639444987;20.963517506917317
52.17379379272461;21.200027465820312
52.23653697967529;21.104222059249878
52.19729566574097;20.97831439971924
52.26365661621094;20.980224609375
52.20414447784424;20.99631404876709
52.16992950439453;21.237810134887695
52.28360112508138;20.978044509887695
52.17229715983073;21.04323387145996
52.23011334737142;21.056865692138672
52.183189392089844;21.048786163330078
52.229287465413414;21.078454335530598
52.22793769836426;20.909268379211426
52.193918228149414;20.991066932678223
52.226434071858726;20.91805076599121
52.256893157958984;21.03435230255127
52.24495315551758;20.939080429077148
52.26076062520345;20.993643124898274
52.242393493652344;20.923080444335938
52.23149490356445;21.07926368713379
52.285063934326175;21.08235893249512
52.320622253417966;20.948424911499025
52.32639185587565;21.048394521077473
52.2489070892334;21.101656913757324
52.23682689666748;20.96421766281128
52.13158162434896;21.05394999186198
52.171958923339844;21.05566660563151
52.202199935913086;20.949057579040527
52.26665267944336;20.976398849487303
52.188022068568635;20.899849482945033
52.23599052429199;21.015080451965332
52.25156497955322;21.081024169921875
52.252769470214844;20.90397071838379
52.340476989746094;20.993408203125
52.32109578450521;20.943569819132488
52.24653752644857;21.08890724182129
52.2214241027832;20.960371017456055
52.20878473917643;20.92009925842285
52.255088806152344;21.05260944366455
52.26254844665527;21.031269709269207
52.21013641357422;21.01576805114746
52.14315541585287;21.04372215270996
52.18168354034424;21.020129680633545
52.11625671386719;21.1085262298584
52.295416831970215;20.93942403793335
52.20671463012695;20.975608825683594
52.24495061238607;20.906030654907227
52.177019119262695;21.020297050476074
52.171504974365234;21.07181167602539
52.15433311462402;21.03515863418579
52.158103942871094;21.035956700642902
52.24771390642439;20.98718179975237
52.317325592041016;21.030254364013672
52.22190628051758;21.040440368652344
52.23771572113037;21.08064889907837
52.27623530796596;20.921615873064315
52.226531219482425;21.070066452026367
52.24873352050781;20.977548599243164
52.267011642456055;21.068638801574707
52.250189208984374;21.042131996154787
52.23652267456055;20.984811782836914
52.23600769042969;20.966176986694336
52.229347229003906;20.91478395462036
52.20518112182617;21.02760124206543
52.1284236907959;21.07473659515381
52.213884353637695;20.973366737365723
52.2437629699707;20.962312698364258
52.19601058959961;21.029237747192383
52.16830825805664;21.211584091186523
52.30057907104492;21.021515528361004
52.19743092854818;21.00442123413086
52.26744270324707;21.04099750518799
52.32797145843506;20.973801612854004
52.243203844342915;20.94697598048619
52.177059173583984;20.9893856048584
52.24355888366699;21.134578227996826
52.225207010904946;21.003266440497505
52.209747314453125;21.00936794281006
52.19322077433268;21.06320571899414
52.199246406555176;21.038832902908325
52.19257926940918;20.892465591430664
52.169769287109375;20.994760513305664
52.180686950683594;21.199207305908203
52.233055114746094;21.054391225179035
52.20271428426107;21.048551559448242
52.24110412597656;21.121883392333984
52.10885238647461;21.033475875854492
52.261343002319336;21.037298440933228
52.21846580505371;21.008124351501465
52.27622413635254;21.043614387512207
52.20673370361328;21.17277717590332
52.21257727486746;20.95620972769601
52.169952392578125;20.99604098002116
52.144813537597656;21.039623260498047
52.298143768310545;21.032108306884766
52.22338358561198;21.010874430338543
52.237671443394255;21.059177943638392
52.273919105529785;20.94481325149536
52.23908615112305;20.98198922475179
52.26325988769531;21.158472061157227
52.238670349121094;21.01028709411621
52.20587348937988;20.969646453857422
52.209537506103516;20.952409744262695
52.22628657023112;21.146821975708008
52.20175425211588;21.03569221496582
52.23413340250651;20.940222422281902
52.16333134969076;21.031421661376953
52.19976043701172;20.937000274658203
52.236802673339845;20.912282180786132
52.20356369018555;21.002070744832356
52.34110768636068;20.946509043375652
52.219337463378906;21.030902862548828
52.33440907796224;20.93652089436849
52.233128229777016;21.023834546407063
52.25337219238281;21.16443634033203
52.18012619018555;21.055203437805176
52.3239631652832;20.969057083129883
52.3194465637207;21.056419849395752
52.16164016723633;21.076589584350586
52.2091007232666;20.971479415893555
52.239850997924805;21.085407257080078
52.22189807891846;21.222004413604736
52.24609899520874;21.08532404899597
52.25174903869629;20.924936294555664
52.23389720916748;20.97153902053833
52.246752166748045;20.994997406005858
52.24718221028646;21.065106709798176
52.29847812652588;21.039122104644775
52.225694274902345;21.037553787231445
52.33242416381836;20.949103355407715
52.24211120605469;21.099505106608074
52.157050132751465;21.030799865722656
52.25441207885742;20.995551300048827
52.28195285797119;21.076168060302734
52.22236557006836;21.016167831420898
52.217552185058594;20.997026443481445
52.209241231282554;20.984272638956707
52.234469413757324;20.947068691253662
52.132347106933594;21.071933110555012
52.25796318054199;21.061562538146973
52.2204008102417;20.98357915878296
52.16267013549805;21.04836591084798
52.25260870797293;20.98474965776716
52.163320541381836;21.08127498626709
52.318116188049316;21.05064868927002
52.23178253173828;21.020432662963866
52.183231353759766;21.064165115356445
52.17816925048828;21.048129081726074
52.25640869140625;21.019115447998047
52.16393280029297;21.04035186767578
52.1832389831543;20.973808765411377
52.29606246948242;21.04357147216797
52.25254249572754;21.00909881591797
52.24644470214844;21.108549118041992
52.173527526855466;21.02142448425293
52.22445737398588;20.999073028564453
52.18272476196289;21.055234527587892
52.32830619812012;20.94525146484375
52.204068183898926;21.019958972930908
52.24983278910319;20.990533510843914
52.27556457519531;20.979354858398438
52.214595794677734;20.966010411580402
52.24235229492187;21.014881134033203
52.241355895996094;20.96730899810791
52.281415939331055;20.94490098953247
52.215627670288086;21.01716375350952
52.24736022949219;21.19475746154785
52.29645919799805;21.030595779418945
52.25644989013672;21.157822799682616
52.264959716796874;20.991083908081055
52.236165618896486;20.97579689025879
52.27370834350586;21.06844711303711
52.214281717936196;21.155243555704754
52.225215911865234;21.10325527191162
52.22142791748047;21.137073516845703
52.216824531555176;21.237107276916504
52.24412155151367;21.09775161743164
52.22828483581543;21.10036563873291
52.19927215576172;21.02536916732788
52.263912200927734;21.059629440307617
52.175421396891274;20.94022496541341
52.157230377197266;21.033809185028076
52.15037078857422;21.052922439575195
52.193359375;20.969652557373045
52.23215255737305;21.038853073120116
52.16319274902344;21.12310218811035
52.25170135498047;20.974964141845703
52.272233963012695;21.014211654663086
52.23184932361949;21.01160430908203
52.17115592956543;21.204689979553223
52.20778121948242;20.965904235839844
52.23725967407226;20.98641586303711
52.241865158081055;21.11223316192627
52.19741678237915;20.981781721115112
52.22597789764404;21.007453441619873
52.24819564819336;21.04766082763672
52.25369644165039;21.049349212646483
52.22709035873413;20.97097134590149
52.20744514465332;21.00827693939209
52.269022623697914;21.00020408630371
52.20294189453125;20.86403465270996
52.22741826375326;21.09298038482666
52.170814514160156;21.215866088867188
52.26349639892578;20.925037384033203
52.260271072387695;20.949052810668945
52.232456588745116;21.059717178344727
52.24502372741699;21.103219032287598
52.22510782877604;21.067317326863606
52.284563064575195;21.03200626373291
52.29296684265137;20.944732666015625
52.170841217041016;21.013389042445592
52.25013780593872;21.01024842262268
52.15717697143555;21.041190147399902
52.2483512878418;21.083441925048827
52.17554601033529;21.192947387695312
52.20273971557617;20.963708241780598
52.195701599121094;20.874486923217773
52.2001838684082;20.96617603302002
52.159077644348145;21.072203636169434
52.21406936645508;21.039180755615234
52.18525060017904;21.05172348022461
52.17245101928711;21.02884356180827
52.1858024597168;21.079788208007812
52.20644968206232;21.02206178144975
52.23130734761556;21.002341270446777
52.19300778706869;21.057628631591797
52.232808685302736;20.963935470581056
52.17095947265625;21.03671646118164
52.16041564941406;21.21048641204834
52.22260030110677;21.231692632039387
52.20413017272949;21.167909622192383
52.160091400146484;21.089113235473633
52.21866226196289;20.972105026245117
52.20800590515137;21.00084400177002
52.336456298828125;20.989089965820312
52.29581960042318;21.033058802286785
52.189239501953125;21.014073371887207
52.160057067871094;21.025458335876465
52.22787933349609;21.025354385375977
52.225600242614746;20.9143648147583
52.297027587890625;21.047672271728516
52.25376334557166;21.03745827308068
52.207427978515625;20.90598773956299
52.21279811859131;21.019168376922607
52.32980219523112;20.939716339111328
52.251370429992676;20.89524793624878
52.22021293640137;21.24370288848877
52.271440505981445;20.994539260864258
52.2293586730957;20.964828491210938
52.228546142578125;21.018315315246582
52.17502975463867;21.008135318756104
52.23966979980469;20.900728225708008
52.23865763346354;21.005228678385418
52.24224901199341;20.99456477165222
52.19970194498698;20.97375424702962
52.27470397949219;20.925960540771484
52.21236801147461;20.984291076660156
52.20677089691162;21.04612445831299
52.23270161946615;20.98735237121582
52.219722747802734;21.00566291809082
52.15875816345215;21.213025093078613
52.18551508585612;21.01659901936849
52.23025767008463;20.9720942179362
52.23579897199358;20.972755977085658
52.10696601867676;21.019241333007812
52.206295013427734;21.003921508789062
52.19246037801107;20.86163075764974
52.26304626464844;21.176076253255207
52.24236488342285;20.939697265625
52.25716018676758;20.985953013102215
52.30216979980469;20.979013442993164
52.26110610961914;21.025992584228515
52.26329803466797;21.050537109375
52.26931095123291;20.949224313100178
52.22554154829545;20.991653789173473
52.239710330963135;20.994421243667603
52.34101486206055;20.940364837646484
52.24576807022095;20.954583644866943
52.25462646484375;21.000299835205077
52.23139190673828;20.92023468017578
52.190789222717285;20.95875835418701
52.190345764160156;21.044743537902832
52.239315032958984;21.10794448852539
52.2578010559082;20.929590225219727
52.19493865966797;21.1887264251709
52.13120142618815;21.05767822265625
52.295650482177734;21.01651954650879
52.19884395599365;21.01555871963501
52.209957122802734;20.91836929321289
52.30136489868164;20.93408203125
52.231696128845215;21.006461143493652
52.205976486206055;21.032236099243164
52.15623474121094;21.003376007080078
52.32084655761719;20.955792903900146
52.13258934020996;21.018054008483887
52.311768531799316;20.918765544891357
52.21872075398763;20.963775634765625
52.23432159423828;21.02145767211914
52.203086853027344;20.981199900309246
52.23726177215576;21.0517315864563
52.14822959899902;21.047778606414795
52.27486515045166;20.948276042938232
52.166855812072754;21.00568437576294
52.21495294570923;20.980103254318237
52.219892501831055;20.987640380859375
52.187493324279785;21.061320781707764
52.199642181396484;21.00511105855306
52.28411102294922;21.070935249328613
52.17356414794922;21.06825828552246
52.212364196777344;21.02583122253418
52.230764389038086;21.105459531148274
52.287288665771484;21.02900457382202
52.2459462483724;21.0583438873291
52.27107810974121;20.938304901123047
52.23165045844184;20.994697358873154
52.27848815917969;21.026859283447266
52.18203481038412;21.191365559895832
52.225279808044434;21.02903413772583
52.28616523742676;20.950807571411133
52.252296447753906;20.97737407684326
52.23637008666992;21.00196783883231
52.221492767333984;21.023776054382324
52.1968879699707;20.974319458007812
52.20402717590332;20.902402877807617
52.23180643717448;21.016055425008137
